,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
7671,471,15.722,34.327,92.418,0.0275001346218369,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7672,472,30.167,34.157,92.115,0.0574172489924073,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7673,473,23.167,34.361,91.99,0.0429195127103725,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7674,474,26.222,34.137,92.157,0.0492467390448891,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7675,475,35.944,34.498,92.43,0.0693820236354523,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7676,476,13.444,34.076,92.731,0.0227821570146261,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7677,477,46.444,34.278,92.334,0.0911286280585045,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7678,478,30.722,34.027,92.422,0.0585667123690543,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7679,479,13.0,34.418,92.193,0.0218625863133085,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7680,480,26.111,34.104,92.499,0.0490168463695597,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7681,481,25.889,34.173,92.23,0.0485570610189009,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7682,482,19.944,34.03,92.011,0.036244340705087,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7683,483,23.333,33.969,91.859,0.043263316170775,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7684,484,42.722,34.573,92.113,0.0834199745668283,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7685,485,48.389,34.492,92.242,0.0951569276397271,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7686,486,43.667,34.377,92.282,0.085377168964903,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7687,487,13.722,34.424,92.3,0.0233579242555412,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7688,488,58.778,34.315,92.133,0.1166736393874499,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7689,489,34.833,34.34,92.597,0.0670810257769751,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7690,490,27.889,34.319,92.176,0.0526992713851965,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7691,491,12.389,34.32,92.621,0.0205971410464051,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7692,492,26.333,34.186,92.615,0.0494766317202185,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7693,493,31.556,34.168,91.953,0.0602940140917996,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7694,494,44.278,34.354,92.03,0.0866426142318063,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7695,495,45.056,34.215,92.453,0.0882539340642953,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7696,496,51.222,34.432,92.452,0.1010243686235849,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7697,497,35.278,34.158,92.724,0.0680026675834758,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7698,498,28.0,34.074,92.19,0.0529291640605259,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7699,499,18.5,34.274,92.28,0.0332536648206215,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7700,500,33.222,34.168,92.523,0.0637444753269239,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7701,501,9.722,34.503,92.002,0.0150735035229499,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7702,502,12.722,33.732,92.022,0.0212868190723934,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7703,503,6.833,34.22,92.684,0.0090900806488358,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7704,504,39.944,34.416,92.282,0.0776664443680436,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7705,505,22.333,33.961,92.075,0.0411922109876272,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7706,506,30.556,34.187,92.143,0.0582229089086518,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7707,507,76.889,34.214,92.114,0.1541834253594403,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7708,508,53.0,34.447,92.348,0.1047067936392217,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7709,509,15.222,34.145,92.23,0.0264645820302629,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7710,510,5.389,34.105,92.283,0.0060994047643703,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7711,511,22.333,34.102,92.865,0.0411922109876272,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7712,512,26.222,34.045,91.893,0.0492467390448891,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7713,513,24.167,34.105,92.04,0.0449906178935203,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7714,514,77.667,34.344,92.222,0.1557947451919293,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7715,515,52.0,34.69,92.084,0.1026356884560739,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7716,516,53.444,34.723,92.401,0.1056263643405394,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7717,517,28.389,34.112,92.42,0.0537348239767704,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7718,518,15.833,34.487,92.443,0.0277300272971663,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7719,519,20.056,34.288,92.08,0.0364763044855996,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7720,520,23.333,34.48,91.953,0.043263316170775,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7721,521,9.889,34.117,91.194,0.0154193780885356,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7722,522,18.056,34.497,92.389,0.0323340941193039,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7723,523,56.944,34.078,92.429,0.1128752324815568,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7724,524,37.889,34.208,92.298,0.0734103232166748,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7725,525,21.333,34.321,92.497,0.0391211058044793,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7726,526,15.889,34.357,91.983,0.0278460091874225,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7727,527,17.944,33.693,91.989,0.0321021303387913,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7728,528,19.667,33.928,91.848,0.0356706445693551,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7729,529,15.389,34.3,92.637,0.0268104565958486,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7730,530,24.556,34.142,91.755,0.0457962778097648,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7731,531,31.889,34.382,92.63,0.0609836921177879,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7732,532,11.667,33.566,92.167,0.0191018031041724,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7733,533,39.0,34.39,92.346,0.0757113210751521,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7734,534,23.833,33.93,92.59,0.0442988687623489,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7735,535,21.944,34.256,91.991,0.0403865510713827,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7736,536,38.667,34.455,91.984,0.0750216430491639,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7737,537,23.833,34.23,92.257,0.0442988687623489,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7738,538,27.278,33.768,92.183,0.0514338261182932,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7739,539,16.278,33.8,92.13,0.028651669103667,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7740,540,22.5,34.472,92.07,0.0415380855532129,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7741,541,39.556,34.194,92.502,0.0768628555569823,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7742,542,15.444,33.907,92.027,0.0269243673809218,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7743,543,14.833,34.663,92.233,0.0256589221140184,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7744,544,5.0,34.799,92.611,0.0052937448481258,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7745,545,26.556,34.018,92.571,0.0499384881760605,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7746,546,29.778,33.88,91.647,0.0566115890761628,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7747,547,24.889,34.111,92.475,0.046485955835753,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7748,548,12.778,34.157,92.465,0.0214028009626496,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7749,549,72.389,34.466,92.353,0.144863452035275,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7750,550,34.5,34.345,92.507,0.0663913477509868,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7751,551,28.222,34.207,92.204,0.0533889494111848,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7752,552,13.722,34.634,92.046,0.0233579242555412,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7753,553,32.167,34.605,92.22,0.0615594593587029,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7754,554,19.611,34.459,91.868,0.0355546626790988,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7755,555,12.556,34.374,92.49,0.0209430156119908,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7756,556,16.611,34.228,92.292,0.0293413471296553,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7757,557,43.278,34.472,92.201,0.0845715090486585,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7758,558,17.556,34.286,92.567,0.03129854152773,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7759,559,24.944,34.189,91.94,0.0465998666208262,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7760,560,20.611,34.075,92.416,0.0376257678622466,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7761,561,33.778,34.269,92.227,0.0648960098087541,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7762,562,6.222,34.601,92.491,0.0078246353819325,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7763,563,13.833,34.077,92.244,0.0235878169308706,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7764,564,9.778,33.831,91.989,0.0151894854132061,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7765,565,28.5,34.019,91.772,0.0539647166520999,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7766,566,12.056,33.869,91.699,0.0199074630204169,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7767,567,31.722,34.003,92.091,0.0606378175522022,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7768,568,10.944,34.683,91.635,0.0176043940567565,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7769,569,30.944,34.52,92.411,0.0590264977197131,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7770,570,15.611,34.169,92.219,0.0272702419465074,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7771,571,2.444,34.826,92.429,0.0,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7772,572,39.389,34.388,91.955,0.0765169809913966,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7773,573,28.833,34.085,92.193,0.0546543946780881,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7774,574,35.667,34.806,92.473,0.0688083274997203,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7775,575,25.889,34.003,92.143,0.0485570610189009,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7776,576,28.333,34.137,92.259,0.0536188420865142,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7777,577,7.278,34.236,92.116,0.0100117224553366,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7778,578,31.833,34.339,91.947,0.0608677102275316,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7779,579,21.722,33.805,92.384,0.0399267657207239,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7780,580,11.556,34.401,92.28,0.018871910428843,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7781,581,13.444,34.192,92.055,0.0227821570146261,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7782,582,12.833,34.313,92.257,0.0215167117477228,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7783,583,31.611,34.348,92.016,0.0604079248768728,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7784,584,18.667,33.849,91.949,0.0335995393862072,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7785,585,22.889,33.899,92.379,0.0423437454694574,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7786,586,16.389,34.429,91.742,0.0288815617789965,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7787,587,26.556,34.527,92.594,0.0499384881760605,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7788,588,10.444,34.27,92.118,0.0165688414651826,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7789,589,10.444,34.069,92.156,0.0165688414651826,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7790,590,19.833,33.855,92.312,0.0360144480297576,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7791,591,11.167,33.721,92.447,0.0180662505125985,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7792,592,35.722,34.193,92.368,0.0689222382847935,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7793,593,14.444,34.114,92.273,0.0248532621977739,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7794,594,28.944,34.059,92.739,0.0548842873534175,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7795,595,20.333,34.332,92.848,0.0370500006213315,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7796,596,10.556,34.02,92.254,0.0168008052456952,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7797,597,29.889,33.984,92.521,0.0568414817514922,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7798,598,36.556,34.562,92.259,0.0706495400075388,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7799,599,24.889,34.342,92.547,0.046485955835753,6,34.168605,103.77518833333332,110.22129500761736,334.7587029048154
7800,0,109.905,78.376,135.808,0.1168197656722045,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
7801,1,142.0,78.376,135.772,0.1532716394313984,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
7802,2,53.238,78.863,135.851,0.0524602601320194,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
7803,3,43.238,78.631,135.872,0.0411027671395926,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
7804,4,77.905,78.765,135.65,0.0804757880964387,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
7805,5,70.095,78.741,135.743,0.0716055860693534,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
7806,6,51.714,78.787,135.566,0.0507293781999736,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
7807,7,74.19,78.555,135.974,0.0762564794497521,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
7808,8,80.667,78.283,135.982,0.083612727660947,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
7809,9,51.81,78.697,135.9,0.0508384101327009,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
7810,10,69.333,78.545,136.048,0.0707401451033304,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
7811,11,54.571,78.368,135.866,0.0539742139479099,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
7812,12,92.095,78.831,135.885,0.0965920706526924,12,78.59716,59.998489999999975,253.53919948212413,193.5435616528443
