,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
203,2603,203,15.412,97.967,111.523,0.0146481598445976,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
204,2604,204,28.588,98.031,111.57,0.0272192634798753,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
205,2605,205,14.235,97.731,111.412,0.0135251946822781,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0019669215324647485,0,
206,2606,206,28.059,98.012,111.285,0.0267145493160121,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
207,2607,207,18.529,97.686,111.797,0.017622061638098,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
208,2608,208,16.059,97.733,111.238,0.0152654567520069,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
209,2609,209,11.118,98.476,111.703,0.0105512928887777,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
210,2610,210,21.706,97.952,111.046,0.0206532088944183,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
211,2611,211,14.588,97.341,111.56,0.0138619888218692,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
212,2612,212,21.765,98.124,111.386,0.0207095002661914,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
213,2613,213,36.765,97.778,111.326,0.0350208659711979,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
214,2614,214,13.647,97.899,111.028,0.0129641891466418,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
215,2615,215,18.471,97.831,111.447,0.0175667243573719,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
216,2616,216,44.706,97.814,111.636,0.0425973029754283,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.000583387935636575,0,
217,2617,217,19.0,97.983,111.537,0.0180714385212352,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0030606190848364067,0,
218,2618,218,21.0,97.779,111.273,0.019979620615236,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0030606190848364067,0,
219,2619,219,34.412,98.003,111.548,0.0327758897376058,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0030606190848364067,0,
220,2620,220,19.588,97.769,111.498,0.0186324440568714,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.01908954323573445,0,
221,2621,221,45.765,97.982,111.272,0.0436076853942018,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
222,2622,222,16.294,97.688,111.404,0.015489668148052,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.016394315745405,0,
223,2623,223,32.824,98.353,111.656,0.0312607931549691,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.016394315745405,0,
224,2624,224,36.941,98.119,111.094,0.0351887859954699,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.016394315745405,0,
225,2625,225,28.235,97.993,111.079,0.0268824693402842,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.010710308873565904,0,
226,2626,226,12.412,98.03,111.877,0.0117858867035963,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
227,2627,227,19.118,97.778,111.58,0.0181840212647812,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
228,2628,228,58.765,97.993,111.415,0.0560108690052074,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.00998200291570107,0,
229,2629,229,29.059,98.252,111.815,0.0276686403630125,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.00998200291570107,0,
230,2630,230,14.294,97.949,111.814,0.0135814860540511,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.009180618638934872,0,
231,2631,231,28.412,97.631,111.853,0.0270513434556032,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.009180618638934872,0,
232,2632,232,33.588,97.676,111.607,0.0319897187148775,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.008306156043267312,0,
233,2633,233,4.059,97.702,111.84,0.0038163641880017,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
234,2634,234,17.235,97.68,110.963,0.0163874678232794,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
235,2635,235,10.529,97.893,111.494,0.0099893332620945,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
236,2636,236,2.059,98.292,111.976,0.0019081820940008,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
237,2637,237,38.588,97.882,111.495,0.0367601739498796,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
238,2638,238,12.765,97.984,111.522,0.0121226808431875,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
239,2639,239,16.294,98.078,111.791,0.015489668148052,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
240,2640,240,37.941,97.969,111.578,0.0361428770424704,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.014790308576298133,0,
241,2641,241,32.941,98.289,111.682,0.0313724218074682,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.014790308576298133,0,
242,2642,242,20.588,98.263,111.093,0.0195865351038718,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0025503094681013235,0,
243,2643,243,30.294,97.655,111.417,0.0288469428060581,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
244,2644,244,20.529,98.051,110.845,0.0195302437320988,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0005103096167352091,0,
245,2645,245,28.824,97.895,111.872,0.0274444289669674,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
246,2646,246,16.765,98.168,111.799,0.0159390450311892,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
247,2647,247,15.529,97.695,111.607,0.0147597884970967,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
248,2648,248,31.529,97.861,111.506,0.0300252452491036,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
249,2649,249,20.235,97.84,111.05,0.0192497409642807,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
250,2650,250,14.882,97.974,111.521,0.0141424915896874,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
251,2651,251,1.471,97.321,111.619,0.0013471765583646,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
252,2652,252,35.882,97.95,111.495,0.0341784035766965,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
253,2653,253,16.941,97.828,110.977,0.0161069650554613,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.010273077575732056,0,
254,2654,254,28.529,97.93,111.621,0.0271629721081023,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
255,2655,255,19.412,97.72,111.589,0.0184645240325993,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.011292458193627878,0,
256,2656,256,122.706,97.945,111.503,0.1170164046414621,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.12342432616216206,0,
257,2657,257,119.059,97.846,111.644,0.1135368345930515,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.12794155716272812,0,
258,2658,258,174.882,98.043,111.352,0.1667970591097567,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.16670403156983374,0,
259,2659,259,154.824,97.807,111.737,0.147659900889022,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.16670403156983374,0,
260,2660,260,59.706,97.661,111.472,0.0569086686804348,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.09887124962686707,0,
261,2661,261,100.353,97.736,111.604,0.0956896074678614,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.04845216404720122,0,
262,2662,262,25.353,98.075,111.506,0.0241327789428289,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
263,2663,263,13.588,97.813,111.151,0.0129078977748688,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
264,2664,264,22.294,98.369,111.296,0.0212142144300546,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
265,2665,265,26.353,98.048,111.303,0.0250868699898293,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
266,2666,266,24.471,98.169,111.137,0.0232912706393745,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
267,2667,267,22.824,97.843,111.757,0.0217198826849648,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
268,2668,268,24.059,98.101,111.475,0.0228981851280103,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
269,2669,269,23.588,98.115,111.415,0.0224488082448731,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
270,2670,270,20.647,97.718,111.577,0.0196428264756449,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
271,2671,271,13.647,97.846,110.838,0.0129641891466418,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
272,2672,272,13.588,98.185,111.715,0.0129078977748688,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
273,2673,273,22.412,98.155,111.668,0.0213267971736006,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
274,2674,274,17.588,97.57,111.443,0.0167242619628705,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
275,2675,275,17.706,98.086,111.858,0.0168368447064166,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
276,2676,276,42.765,97.903,111.494,0.0407454122532005,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
277,2677,277,5.882,97.914,111.014,0.0055556721666835,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
278,2678,278,17.941,97.637,111.56,0.0170610561024617,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
279,2679,279,28.941,98.25,111.424,0.0275560576194665,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
280,2680,280,15.824,97.466,111.385,0.0150412453559618,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
281,2681,281,1.765,97.257,111.538,0.0016276793261827,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
282,2682,282,12.706,97.773,111.774,0.0120663894714144,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
283,2683,283,20.588,97.603,111.279,0.0195865351038718,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
284,2684,284,20.235,97.748,111.466,0.0192497409642807,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
285,2685,285,12.471,97.663,111.335,0.0118421780753693,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
286,2686,286,12.353,97.861,111.537,0.0117295953318233,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
287,2687,287,16.235,97.851,111.092,0.015433376776279,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
288,2688,288,34.0,97.955,111.35,0.0323828042262417,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0002910746600309851,0,
289,2689,289,18.176,98.556,111.553,0.0172852674985068,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.004079999702732225,0,
290,2690,290,21.235,97.949,111.629,0.0202038320112811,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.004079999702732225,0,
291,2691,291,27.882,97.882,111.556,0.026545675200693,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.004079999702732225,0,
292,2692,292,19.235,97.631,111.291,0.0182956499172803,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0016027685535323975,0,
293,2693,293,12.765,98.211,110.736,0.0121226808431875,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0016027685535323975,0,
294,2694,294,33.235,97.725,111.756,0.0316529245752863,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
295,2695,295,15.235,98.085,111.335,0.0144792857292785,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
296,2696,296,3.059,98.109,112.184,0.0028622731410012,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
297,2697,297,5.118,98.211,110.825,0.0048267466067751,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
298,2698,298,4.588,97.352,111.33,0.0043210783518649,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
299,2699,299,8.0,97.365,111.076,0.0075764370042304,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
300,2700,300,5.765,97.868,111.654,0.0054440435141844,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
301,2701,301,10.294,97.973,111.541,0.0097651218660494,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
302,2702,302,13.706,98.441,111.091,0.0130204805184149,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
303,2703,303,12.294,97.446,111.721,0.0116733039600503,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
304,2704,304,20.471,97.362,111.235,0.0194749064513728,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.005246775574005506,0,
305,2705,305,19.471,97.805,111.928,0.0185208154043724,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.005246775574005506,0,
306,2706,306,11.588,98.305,111.686,0.0109997156808679,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.005246775574005506,0,
307,2707,307,29.706,98.157,111.516,0.0282859372704218,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
308,2708,308,9.412,97.664,111.075,0.008923613562595,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.006703387489735045,0,
309,2709,309,20.647,97.763,110.709,0.0196428264756449,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
310,2710,310,12.176,97.823,112.266,0.0115607212165042,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.006703387489735045,0,
311,2711,311,34.706,98.037,111.551,0.033056392505424,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
312,2712,312,4.059,98.272,111.135,0.0038163641880017,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.015664771171965696,0,
313,2713,313,27.882,97.929,111.192,0.026545675200693,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.012969543681636242,0,
314,2714,314,25.706,97.706,111.765,0.0244695730824201,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.015664771171965696,0,
315,2715,315,29.235,98.112,111.573,0.0278365603872846,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.017340618044399455,0,
316,2716,316,33.647,97.916,111.602,0.0320460100866505,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.017340618044399455,0,
317,2717,317,17.471,97.692,111.667,0.0166126333103715,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0027695444248055476,0,
318,2718,318,6.588,97.716,111.135,0.0062292604458658,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0027695444248055476,0,
319,2719,319,20.059,98.085,111.873,0.0190818209400086,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.002914462447033675,0,
320,2720,320,19.824,98.519,111.527,0.0188576095439635,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0032055371070646645,0,
321,2721,321,25.824,98.025,111.316,0.0245821558259661,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.00043723129783371706,0,
322,2722,322,9.176,97.72,111.294,0.0086984480755029,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
323,2723,323,12.353,98.054,111.432,0.0117295953318233,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
324,2724,324,6.353,98.115,112.375,0.0060050490498207,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
325,2725,325,1.647,97.938,111.489,0.0015150965826366,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
326,2726,326,28.235,98.019,111.318,0.0268824693402842,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
327,2727,327,11.529,97.854,111.33,0.0109434243090949,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
328,2728,328,13.176,98.35,111.392,0.0125148122635046,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
329,2729,329,59.471,97.721,111.546,0.0566844572843897,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
330,2730,330,18.176,97.975,111.606,0.0172852674985068,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.020037084150303506,0,
331,2731,331,34.353,97.87,111.017,0.0327195983658328,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
332,2732,332,13.471,97.843,111.442,0.0127962691223698,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.01027431619130666,0,
333,2733,333,26.471,97.752,111.132,0.0251994527333754,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0018220035102364909,0,
334,2734,334,19.647,98.053,111.552,0.0186887354286444,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
335,2735,335,8.647,98.385,111.818,0.0081937339116397,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
336,2736,336,11.706,98.017,111.898,0.011112298424414,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
337,2737,337,10.0,97.754,111.664,0.0094846190982313,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
338,2738,338,17.235,98.435,111.114,0.0163874678232794,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
339,2739,339,16.529,97.895,111.636,0.0157138795440971,0,97.93976,86.94604833333334,315.9346768747288,280.47116098487504,0.0,0,
